BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#22'
	and p_type not like 'PROMO BRUSHED%'
	and p_size in (19, 18, 41, 13, 2, 7, 23, 14)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#25   | STANDARD ANODIZED TIN     |     18 |           44
 Brand#25   | STANDARD ANODIZED TIN     |     19 |           44
 Brand#25   | STANDARD BRUSHED COPPER   |      7 |           44
 Brand#25   | STANDARD BRUSHED COPPER   |     13 |           44
 Brand#25   | STANDARD BRUSHED COPPER   |     19 |           44
 Brand#25   | STANDARD BRUSHED TIN      |     14 |           44
 Brand#25   | STANDARD BRUSHED TIN      |     18 |           44
 Brand#25   | STANDARD BURNISHED BRASS  |      7 |           44
 Brand#25   | STANDARD BURNISHED COPPER |      2 |           44
 Brand#25   | STANDARD BURNISHED COPPER |     19 |           44
 Brand#25   | STANDARD BURNISHED NICKEL |      2 |           44
 Brand#25   | STANDARD BURNISHED STEEL  |     41 |           44
 Brand#25   | STANDARD BURNISHED TIN    |     19 |           44
 Brand#25   | STANDARD BURNISHED TIN    |     23 |           44
 Brand#25   | STANDARD PLATED STEEL     |     19 |           44
 Brand#25   | STANDARD PLATED TIN       |     23 |           44
 Brand#25   | STANDARD POLISHED BRASS   |      2 |           44
 Brand#25   | STANDARD POLISHED BRASS   |      7 |           44
 Brand#25   | STANDARD POLISHED COPPER  |     19 |           44
 Brand#25   | STANDARD POLISHED NICKEL  |      7 |           44
 Brand#25   | STANDARD POLISHED NICKEL  |     19 |           44
 Brand#25   | STANDARD POLISHED TIN     |      7 |           44
 Brand#31   | ECONOMY ANODIZED BRASS    |     14 |           44
 Brand#31   | ECONOMY ANODIZED COPPER   |     41 |           44
 Brand#31   | ECONOMY ANODIZED NICKEL   |     23 |           44
 Brand#31   | ECONOMY ANODIZED STEEL    |     41 |           44
 Brand#31   | ECONOMY BRUSHED BRASS     |     13 |           44
 Brand#31   | ECONOMY BRUSHED BRASS     |     14 |           44
 Brand#31   | ECONOMY BRUSHED NICKEL    |     13 |           44
 Brand#31   | ECONOMY BRUSHED TIN       |     41 |           44
 Brand#31   | ECONOMY BURNISHED BRASS   |     13 |           44
 Brand#31   | ECONOMY BURNISHED COPPER  |      2 |           44
 Brand#31   | ECONOMY BURNISHED COPPER  |      7 |           44
 Brand#31   | ECONOMY BURNISHED NICKEL  |     18 |           44
 Brand#31   | ECONOMY BURNISHED STEEL   |      7 |           44
 Brand#31   | ECONOMY PLATED BRASS      |     19 |           44
 Brand#31   | ECONOMY PLATED STEEL      |     13 |           44
 Brand#31   | ECONOMY PLATED TIN        |     13 |           44
 Brand#31   | ECONOMY POLISHED BRASS    |      7 |           44
 Brand#31   | ECONOMY POLISHED COPPER   |      7 |           44
 Brand#31   | ECONOMY POLISHED STEEL    |     13 |           44
 Brand#31   | ECONOMY POLISHED TIN      |      7 |           44
 Brand#31   | LARGE ANODIZED BRASS      |     13 |           44
 Brand#31   | LARGE ANODIZED NICKEL     |     18 |           44
 Brand#31   | LARGE ANODIZED TIN        |      2 |           44
 Brand#31   | LARGE ANODIZED TIN        |     18 |           44
 Brand#31   | LARGE ANODIZED TIN        |     19 |           44
 Brand#31   | LARGE BRUSHED BRASS       |      7 |           44
 Brand#31   | LARGE BRUSHED BRASS       |     14 |           44
 Brand#31   | LARGE BRUSHED NICKEL      |      2 |           44
 Brand#31   | LARGE BURNISHED COPPER    |     23 |           44
 Brand#31   | LARGE BURNISHED NICKEL    |      2 |           44
 Brand#31   | LARGE BURNISHED NICKEL    |     13 |           44
 Brand#31   | LARGE BURNISHED NICKEL    |     19 |           44
 Brand#31   | LARGE BURNISHED STEEL     |     41 |           44
 Brand#31   | LARGE BURNISHED TIN       |     13 |           44
 Brand#31   | LARGE BURNISHED TIN       |     19 |           44
 Brand#31   | LARGE PLATED BRASS        |     14 |           44
 Brand#31   | LARGE PLATED BRASS        |     23 |           44
 Brand#31   | LARGE PLATED COPPER       |     18 |           44
 Brand#31   | LARGE PLATED NICKEL       |     14 |           44
 Brand#31   | LARGE PLATED STEEL        |      2 |           44
 Brand#31   | LARGE PLATED STEEL        |     19 |           44
 Brand#31   | LARGE PLATED TIN          |     19 |           44
 Brand#31   | LARGE POLISHED BRASS      |     13 |           44
 Brand#31   | LARGE POLISHED COPPER     |      7 |           44
 Brand#31   | LARGE POLISHED COPPER     |     14 |           44
 Brand#31   | LARGE POLISHED COPPER     |     23 |           44
 Brand#31   | LARGE POLISHED NICKEL     |     41 |           44
 Brand#31   | LARGE POLISHED STEEL      |      7 |           44
 Brand#31   | LARGE POLISHED TIN        |     23 |           44
 Brand#31   | MEDIUM ANODIZED BRASS     |     13 |           44
 Brand#31   | MEDIUM ANODIZED BRASS     |     23 |           44
 Brand#31   | MEDIUM ANODIZED NICKEL    |     13 |           44
 Brand#31   | MEDIUM ANODIZED TIN       |     23 |           44
 Brand#31   | MEDIUM BRUSHED BRASS      |      2 |           44
 Brand#31   | MEDIUM BRUSHED NICKEL     |     13 |           44
 Brand#31   | MEDIUM BRUSHED STEEL      |     14 |           44
 Brand#31   | MEDIUM BRUSHED TIN        |     19 |           44
 Brand#31   | MEDIUM BURNISHED COPPER   |     41 |           44
 Brand#31   | MEDIUM BURNISHED STEEL    |      7 |           44
 Brand#31   | MEDIUM BURNISHED TIN      |     13 |           44
 Brand#31   | MEDIUM PLATED BRASS       |     18 |           44
 Brand#31   | MEDIUM PLATED NICKEL      |     13 |           44
 Brand#31   | MEDIUM PLATED STEEL       |     13 |           44
 Brand#31   | MEDIUM POLISHED COPPER    |      7 |           44
 Brand#31   | MEDIUM POLISHED COPPER    |     19 |           44
 Brand#31   | MEDIUM POLISHED NICKEL    |     23 |           44
 Brand#31   | MEDIUM POLISHED STEEL     |     18 |           44
 Brand#31   | MEDIUM POLISHED STEEL     |     23 |           44
 Brand#31   | MEDIUM POLISHED TIN       |      2 |           44
 Brand#31   | PROMO ANODIZED BRASS      |      7 |           44
 Brand#31   | PROMO ANODIZED BRASS      |     13 |           44
 Brand#31   | PROMO ANODIZED COPPER     |      7 |           44
 Brand#31   | PROMO ANODIZED COPPER     |     14 |           44
 Brand#31   | PROMO ANODIZED COPPER     |     18 |           44
 Brand#31   | PROMO ANODIZED NICKEL     |     19 |           44
 Brand#31   | PROMO BURNISHED BRASS     |      2 |           44
 Brand#31   | PROMO BURNISHED NICKEL    |     13 |           44
 Brand#31   | PROMO BURNISHED NICKEL    |     14 |           44
 Brand#31   | PROMO BURNISHED STEEL     |     41 |           44
 Brand#31   | PROMO BURNISHED TIN       |      7 |           44
 Brand#31   | PROMO PLATED BRASS        |     14 |           44
 Brand#31   | PROMO PLATED BRASS        |     19 |           44
 Brand#31   | PROMO PLATED NICKEL       |     18 |           44
 Brand#31   | PROMO POLISHED BRASS      |      2 |           44
 Brand#31   | PROMO POLISHED BRASS      |     23 |           44
 Brand#31   | PROMO POLISHED NICKEL     |     23 |           44
 Brand#31   | PROMO POLISHED STEEL      |     23 |           44
 Brand#31   | SMALL ANODIZED BRASS      |     41 |           44
 Brand#31   | SMALL ANODIZED COPPER     |      2 |           44
 Brand#31   | SMALL ANODIZED TIN        |      7 |           44
 Brand#31   | SMALL ANODIZED TIN        |     13 |           44
 Brand#31   | SMALL ANODIZED TIN        |     18 |           44
 Brand#31   | SMALL BRUSHED COPPER      |     19 |           44
 Brand#31   | SMALL BRUSHED COPPER      |     23 |           44
 Brand#31   | SMALL BRUSHED NICKEL      |     41 |           44
 Brand#31   | SMALL BRUSHED TIN         |     14 |           44
 Brand#31   | SMALL BURNISHED BRASS     |     13 |           44
 Brand#31   | SMALL BURNISHED BRASS     |     14 |           44
 Brand#31   | SMALL BURNISHED COPPER    |      2 |           44
 Brand#31   | SMALL BURNISHED COPPER    |     41 |           44
 Brand#31   | SMALL BURNISHED NICKEL    |     18 |           44
 Brand#31   | SMALL BURNISHED NICKEL    |     41 |           44
 Brand#31   | SMALL BURNISHED STEEL     |      2 |           44
 Brand#31   | SMALL BURNISHED STEEL     |     13 |           44
 Brand#31   | SMALL BURNISHED STEEL     |     14 |           44
 Brand#31   | SMALL BURNISHED STEEL     |     18 |           44
 Brand#31   | SMALL BURNISHED TIN       |     14 |           44
 Brand#31   | SMALL PLATED BRASS        |      2 |           44
 Brand#31   | SMALL PLATED BRASS        |     19 |           44
 Brand#31   | SMALL PLATED COPPER       |     18 |           44
 Brand#31   | SMALL PLATED NICKEL       |     41 |           44
 Brand#31   | SMALL PLATED STEEL        |     23 |           44
 Brand#31   | SMALL PLATED TIN          |     14 |           44
 Brand#31   | SMALL POLISHED BRASS      |     41 |           44
 Brand#31   | SMALL POLISHED COPPER     |     41 |           44
 Brand#31   | SMALL POLISHED NICKEL     |      2 |           44
 Brand#31   | SMALL POLISHED NICKEL     |     13 |           44
 Brand#31   | SMALL POLISHED NICKEL     |     18 |           44
 Brand#31   | STANDARD ANODIZED COPPER  |     14 |           44
 Brand#31   | STANDARD ANODIZED STEEL   |     13 |           44
 Brand#31   | STANDARD BRUSHED BRASS    |      2 |           44
 Brand#31   | STANDARD BRUSHED COPPER   |     41 |           44
 Brand#31   | STANDARD BRUSHED NICKEL   |     14 |           44
 Brand#31   | STANDARD BRUSHED STEEL    |      7 |           44
 Brand#31   | STANDARD BRUSHED STEEL    |     23 |           44
 Brand#31   | STANDARD BURNISHED BRASS  |      7 |           44
 Brand#31   | STANDARD BURNISHED BRASS  |     14 |           44
 Brand#31   | STANDARD BURNISHED BRASS  |     41 |           44
 Brand#31   | STANDARD BURNISHED STEEL  |     13 |           44
 Brand#31   | STANDARD PLATED BRASS     |     41 |           44
 Brand#31   | STANDARD PLATED NICKEL    |     19 |           44
 Brand#31   | STANDARD PLATED TIN       |     23 |           44
 Brand#31   | STANDARD POLISHED BRASS   |     14 |           44
 Brand#31   | STANDARD POLISHED COPPER  |     13 |           44
 Brand#31   | STANDARD POLISHED COPPER  |     14 |           44
 Brand#31   | STANDARD POLISHED STEEL   |      7 |           44
 Brand#31   | STANDARD POLISHED STEEL   |     19 |           44
 Brand#31   | STANDARD POLISHED TIN     |      2 |           44
 Brand#31   | STANDARD POLISHED TIN     |     13 |           44
 Brand#32   | ECONOMY ANODIZED BRASS    |      7 |           44
 Brand#32   | ECONOMY ANODIZED BRASS    |     41 |           44
 Brand#32   | ECONOMY ANODIZED COPPER   |     18 |           44
 Brand#32   | ECONOMY ANODIZED NICKEL   |      2 |           44
 Brand#32   | ECONOMY ANODIZED TIN      |     23 |           44
 Brand#32   | ECONOMY BRUSHED COPPER    |     14 |           44
 Brand#32   | ECONOMY BRUSHED NICKEL    |      2 |           44
 Brand#32   | ECONOMY BRUSHED NICKEL    |     13 |           44
 Brand#32   | ECONOMY BRUSHED NICKEL    |     14 |           44
 Brand#32   | ECONOMY BRUSHED STEEL     |      7 |           44
 Brand#32   | ECONOMY BURNISHED BRASS   |      2 |           44
 Brand#32   | ECONOMY BURNISHED BRASS   |     23 |           44
 Brand#32   | ECONOMY BURNISHED NICKEL  |     13 |           44
 Brand#32   | ECONOMY BURNISHED NICKEL  |     23 |           44
 Brand#32   | ECONOMY BURNISHED NICKEL  |     41 |           44
 Brand#32   | ECONOMY BURNISHED STEEL   |     18 |           44
 Brand#32   | ECONOMY BURNISHED TIN     |      2 |           44
 Brand#32   | ECONOMY BURNISHED TIN     |     13 |           44
 Brand#32   | ECONOMY PLATED BRASS      |      2 |           44
 Brand#32   | ECONOMY PLATED BRASS      |     19 |           44
 Brand#32   | ECONOMY PLATED COPPER     |      2 |           44
 Brand#32   | ECONOMY PLATED COPPER     |     23 |           44
 Brand#32   | ECONOMY PLATED NICKEL     |     41 |           44
 Brand#32   | ECONOMY PLATED STEEL      |      2 |           44
 Brand#32   | ECONOMY PLATED STEEL      |     41 |           44
 Brand#32   | ECONOMY POLISHED BRASS    |     13 |           44
 Brand#32   | ECONOMY POLISHED BRASS    |     19 |           44
 Brand#32   | ECONOMY POLISHED COPPER   |     14 |           44
 Brand#32   | ECONOMY POLISHED STEEL    |     18 |           44
 Brand#32   | LARGE ANODIZED BRASS      |     13 |           44
 Brand#32   | LARGE ANODIZED BRASS      |     19 |           44
 Brand#32   | LARGE ANODIZED BRASS      |     41 |           44
 Brand#32   | LARGE ANODIZED COPPER     |     23 |           44
 Brand#32   | LARGE ANODIZED COPPER     |     41 |           44
 Brand#32   | LARGE ANODIZED NICKEL     |     14 |           44
 Brand#32   | LARGE ANODIZED STEEL      |      7 |           44
 Brand#32   | LARGE ANODIZED STEEL      |     23 |           44
 Brand#32   | LARGE ANODIZED TIN        |     41 |           44
 Brand#32   | LARGE BRUSHED BRASS       |     19 |           44
 Brand#32   | LARGE BRUSHED COPPER      |     14 |           44
 Brand#32   | LARGE BRUSHED COPPER      |     18 |           44
 Brand#32   | LARGE BURNISHED COPPER    |     18 |           44
 Brand#32   | LARGE BURNISHED COPPER    |     41 |           44
 Brand#32   | LARGE BURNISHED NICKEL    |      7 |           44
 Brand#32   | LARGE PLATED BRASS        |      2 |           44
 Brand#32   | LARGE PLATED TIN          |     14 |           44
 Brand#32   | LARGE POLISHED NICKEL     |     41 |           44
 Brand#32   | LARGE POLISHED TIN        |      2 |           44
 Brand#32   | LARGE POLISHED TIN        |     13 |           44
 Brand#32   | MEDIUM ANODIZED COPPER    |     18 |           44
 Brand#32   | MEDIUM ANODIZED COPPER    |     23 |           44
 Brand#32   | MEDIUM ANODIZED NICKEL    |     13 |           44
 Brand#32   | MEDIUM ANODIZED TIN       |     18 |           44
 Brand#32   | MEDIUM BRUSHED BRASS      |     14 |           44
 Brand#32   | MEDIUM BRUSHED BRASS      |     41 |           44
 Brand#32   | MEDIUM BRUSHED COPPER     |      7 |           44
 Brand#32   | MEDIUM BRUSHED COPPER     |     18 |           44
 Brand#32   | MEDIUM BRUSHED TIN        |      7 |           44
 Brand#32   | MEDIUM BRUSHED TIN        |     14 |           44
 Brand#32   | MEDIUM BURNISHED BRASS    |     18 |           44
 Brand#32   | MEDIUM BURNISHED BRASS    |     23 |           44
 Brand#32   | MEDIUM BURNISHED TIN      |     19 |           44
 Brand#32   | MEDIUM BURNISHED TIN      |     23 |           44
 Brand#32   | MEDIUM PLATED NICKEL      |     14 |           44
 Brand#32   | MEDIUM PLATED NICKEL      |     18 |           44
 Brand#32   | MEDIUM PLATED TIN         |      2 |           44
 Brand#32   | MEDIUM POLISHED NICKEL    |     14 |           44
 Brand#32   | MEDIUM POLISHED STEEL     |      7 |           44
 Brand#32   | MEDIUM POLISHED STEEL     |     23 |           44
 Brand#32   | PROMO ANODIZED BRASS      |     18 |           44
 Brand#32   | PROMO ANODIZED NICKEL     |     41 |           44
 Brand#32   | PROMO ANODIZED STEEL      |      2 |           44
 Brand#32   | PROMO BURNISHED NICKEL    |     19 |           44
 Brand#32   | PROMO BURNISHED TIN       |      7 |           44
 Brand#32   | PROMO PLATED BRASS        |      7 |           44
 Brand#32   | PROMO PLATED NICKEL       |      7 |           44
 Brand#32   | PROMO POLISHED COPPER     |     19 |           44
 Brand#32   | PROMO POLISHED NICKEL     |     13 |           44
 Brand#32   | PROMO POLISHED STEEL      |     23 |           44
 Brand#32   | SMALL ANODIZED BRASS      |     13 |           44
 Brand#32   | SMALL ANODIZED COPPER     |     14 |           44
 Brand#32   | SMALL ANODIZED COPPER     |     41 |           44
 Brand#32   | SMALL ANODIZED NICKEL     |      2 |           44
 Brand#32   | SMALL ANODIZED NICKEL     |      7 |           44
 Brand#32   | SMALL ANODIZED NICKEL     |     23 |           44
 Brand#32   | SMALL ANODIZED TIN        |     23 |           44
 Brand#32   | SMALL ANODIZED TIN        |     41 |           44
 Brand#32   | SMALL BRUSHED BRASS       |     18 |           44
 Brand#32   | SMALL BRUSHED STEEL       |     19 |           44
 Brand#32   | SMALL BRUSHED STEEL       |     23 |           44
 Brand#32   | SMALL BRUSHED TIN         |     13 |           44
 Brand#32   | SMALL BURNISHED BRASS     |     23 |           44
 Brand#32   | SMALL BURNISHED COPPER    |      7 |           44
 Brand#32   | SMALL BURNISHED COPPER    |     23 |           44
 Brand#32   | SMALL BURNISHED STEEL     |     14 |           44
 Brand#32   | SMALL BURNISHED STEEL     |     19 |           44
 Brand#32   | SMALL BURNISHED TIN       |      2 |           44
 Brand#32   | SMALL PLATED BRASS        |      7 |           44
 Brand#32   | SMALL PLATED BRASS        |     14 |           44
 Brand#32   | SMALL PLATED COPPER       |     13 |           44
 Brand#32   | SMALL PLATED COPPER       |     19 |           44
 Brand#32   | SMALL PLATED NICKEL       |     13 |           44
 Brand#32   | SMALL PLATED TIN          |     41 |           44
 Brand#32   | SMALL POLISHED BRASS      |     13 |           44
 Brand#32   | SMALL POLISHED BRASS      |     41 |           44
 Brand#32   | SMALL POLISHED COPPER     |      2 |           44
 Brand#32   | SMALL POLISHED COPPER     |     19 |           44
 Brand#32   | SMALL POLISHED STEEL      |      2 |           44
 Brand#32   | SMALL POLISHED TIN        |     14 |           44
 Brand#32   | STANDARD ANODIZED BRASS   |     14 |           44
 Brand#32   | STANDARD ANODIZED STEEL   |     19 |           44
 Brand#32   | STANDARD BRUSHED COPPER   |      2 |           44
 Brand#32   | STANDARD BRUSHED COPPER   |     19 |           44
 Brand#32   | STANDARD BRUSHED NICKEL   |     14 |           44
 Brand#32   | STANDARD BRUSHED STEEL    |      7 |           44
 Brand#32   | STANDARD BRUSHED STEEL    |     23 |           44
 Brand#32   | STANDARD BRUSHED TIN      |     18 |           44
 Brand#32   | STANDARD BURNISHED BRASS  |     23 |           44
 Brand#32   | STANDARD BURNISHED BRASS  |     41 |           44
 Brand#32   | STANDARD BURNISHED COPPER |     18 |           44
 Brand#32   | STANDARD BURNISHED TIN    |     41 |           44
 Brand#32   | STANDARD PLATED BRASS     |      7 |           44
 Brand#32   | STANDARD PLATED BRASS     |     13 |           44
 Brand#32   | STANDARD PLATED BRASS     |     19 |           44
 Brand#32   | STANDARD PLATED BRASS     |     23 |           44
 Brand#32   | STANDARD PLATED NICKEL    |     19 |           44
 Brand#32   | STANDARD PLATED NICKEL    |     23 |           44
 Brand#32   | STANDARD PLATED STEEL     |     23 |           44
 Brand#32   | STANDARD PLATED TIN       |     41 |           44
 Brand#32   | STANDARD POLISHED COPPER  |     18 |           44
 Brand#32   | STANDARD POLISHED TIN     |      7 |           44
 Brand#32   | STANDARD POLISHED TIN     |     18 |           44
 Brand#33   | ECONOMY ANODIZED NICKEL   |     23 |           44
 Brand#33   | ECONOMY ANODIZED STEEL    |      2 |           44
 Brand#33   | ECONOMY ANODIZED STEEL    |     23 |           44
 Brand#33   | ECONOMY BRUSHED BRASS     |     19 |           44
 Brand#33   | ECONOMY BRUSHED NICKEL    |     14 |           44
 Brand#33   | ECONOMY BRUSHED NICKEL    |     23 |           44
 Brand#33   | ECONOMY BRUSHED TIN       |      7 |           44
 Brand#33   | ECONOMY BRUSHED TIN       |     18 |           44
 Brand#33   | ECONOMY BURNISHED COPPER  |      2 |           44
 Brand#33   | ECONOMY BURNISHED STEEL   |     23 |           44
 Brand#33   | ECONOMY BURNISHED TIN     |     18 |           44
 Brand#33   | ECONOMY PLATED BRASS      |     41 |           44
 Brand#33   | ECONOMY PLATED COPPER     |      7 |           44
 Brand#33   | ECONOMY PLATED NICKEL     |      2 |           44
 Brand#33   | ECONOMY PLATED STEEL      |     18 |           44
 Brand#33   | ECONOMY PLATED STEEL      |     23 |           44
 Brand#33   | ECONOMY POLISHED NICKEL   |      2 |           44
 Brand#33   | ECONOMY POLISHED STEEL    |     19 |           44
 Brand#33   | ECONOMY POLISHED TIN      |      7 |           44
 Brand#33   | LARGE ANODIZED BRASS      |     14 |           44
 Brand#33   | LARGE ANODIZED BRASS      |     41 |           44
 Brand#33   | LARGE BRUSHED COPPER      |     19 |           44
 Brand#33   | LARGE BRUSHED COPPER      |     23 |           44
 Brand#33   | LARGE BRUSHED STEEL       |     19 |           44
 Brand#33   | LARGE BRUSHED TIN         |      7 |           44
 Brand#33   | LARGE BRUSHED TIN         |     23 |           44
 Brand#33   | LARGE BURNISHED BRASS     |     13 |           44
 Brand#33   | LARGE BURNISHED NICKEL    |     14 |           44
 Brand#33   | LARGE BURNISHED NICKEL    |     23 |           44
 Brand#33   | LARGE BURNISHED STEEL     |     41 |           44
 Brand#33   | LARGE PLATED COPPER       |      7 |           44
 Brand#33   | LARGE PLATED STEEL        |      2 |           44
 Brand#33   | LARGE PLATED STEEL        |     23 |           44
 Brand#33   | LARGE PLATED TIN          |     19 |           44
 Brand#33   | LARGE POLISHED NICKEL     |     19 |           44
 Brand#33   | LARGE POLISHED STEEL      |      2 |           44
 Brand#33   | LARGE POLISHED STEEL      |      7 |           44
 Brand#33   | LARGE POLISHED TIN        |     14 |           44
 Brand#33   | LARGE POLISHED TIN        |     19 |           44
 Brand#33   | MEDIUM ANODIZED BRASS     |     14 |           44
 Brand#33   | MEDIUM ANODIZED BRASS     |     41 |           44
 Brand#33   | MEDIUM ANODIZED COPPER    |      2 |           44
 Brand#33   | MEDIUM ANODIZED NICKEL    |      2 |           44
 Brand#33   | MEDIUM ANODIZED NICKEL    |     14 |           44
 Brand#33   | MEDIUM ANODIZED NICKEL    |     18 |           44
 Brand#33   | MEDIUM ANODIZED STEEL     |      7 |           44
 Brand#33   | MEDIUM ANODIZED TIN       |     14 |           44
 Brand#33   | MEDIUM ANODIZED TIN       |     23 |           44
 Brand#33   | MEDIUM BRUSHED COPPER     |      7 |           44
 Brand#33   | MEDIUM BRUSHED COPPER     |     14 |           44
 Brand#33   | MEDIUM BRUSHED NICKEL     |     19 |           44
 Brand#33   | MEDIUM BURNISHED BRASS    |     14 |           44
 Brand#33   | MEDIUM BURNISHED COPPER   |     19 |           44
 Brand#33   | MEDIUM BURNISHED STEEL    |     19 |           44
 Brand#33   | MEDIUM BURNISHED STEEL    |     23 |           44
 Brand#33   | MEDIUM PLATED COPPER      |     13 |           44
 Brand#33   | MEDIUM PLATED COPPER      |     23 |           44
 Brand#33   | MEDIUM PLATED STEEL       |     13 |           44
 Brand#33   | MEDIUM POLISHED COPPER    |     13 |           44
 Brand#33   | MEDIUM POLISHED NICKEL    |      2 |           44
 Brand#33   | MEDIUM POLISHED STEEL     |      7 |           44
 Brand#33   | MEDIUM POLISHED STEEL     |     13 |           44
 Brand#33   | MEDIUM POLISHED TIN       |      2 |           44
 Brand#33   | MEDIUM POLISHED TIN       |      7 |           44
 Brand#33   | PROMO ANODIZED BRASS      |     19 |           44
 Brand#33   | PROMO ANODIZED TIN        |      2 |           44
 Brand#33   | PROMO BURNISHED BRASS     |      7 |           44
 Brand#33   | PROMO BURNISHED BRASS     |     14 |           44
 Brand#33   | PROMO BURNISHED BRASS     |     19 |           44
 Brand#33   | PROMO BURNISHED NICKEL    |     41 |           44
 Brand#33   | PROMO BURNISHED TIN       |      2 |           44
 Brand#33   | PROMO PLATED BRASS        |     23 |           44
 Brand#33   | PROMO PLATED COPPER       |      2 |           44
 Brand#33   | PROMO PLATED COPPER       |     41 |           44
 Brand#33   | PROMO PLATED NICKEL       |      2 |           44
 Brand#33   | PROMO PLATED NICKEL       |     13 |           44
 Brand#33   | PROMO PLATED NICKEL       |     14 |           44
 Brand#33   | PROMO PLATED TIN          |      7 |           44
 Brand#33   | PROMO PLATED TIN          |     13 |           44
 Brand#33   | PROMO POLISHED BRASS      |     41 |           44
 Brand#33   | PROMO POLISHED TIN        |     19 |           44
 Brand#33   | SMALL ANODIZED COPPER     |     19 |           44
 Brand#33   | SMALL ANODIZED NICKEL     |      2 |           44
 Brand#33   | SMALL ANODIZED NICKEL     |      7 |           44
 Brand#33   | SMALL ANODIZED STEEL      |     41 |           44
 Brand#33   | SMALL ANODIZED TIN        |      7 |           44
 Brand#33   | SMALL ANODIZED TIN        |     14 |           44
 Brand#33   | SMALL BRUSHED BRASS       |     41 |           44
 Brand#33   | SMALL BRUSHED COPPER      |     41 |           44
 Brand#33   | SMALL BRUSHED NICKEL      |      2 |           44
 Brand#33   | SMALL BRUSHED STEEL       |     14 |           44
 Brand#33   | SMALL BRUSHED STEEL       |     19 |           44
 Brand#33   | SMALL BRUSHED TIN         |      7 |           44
 Brand#33   | SMALL BRUSHED TIN         |     14 |           44
 Brand#33   | SMALL BURNISHED BRASS     |     19 |           44
 Brand#33   | SMALL BURNISHED NICKEL    |      2 |           44
 Brand#33   | SMALL BURNISHED NICKEL    |     19 |           44
 Brand#33   | SMALL BURNISHED NICKEL    |     23 |           44
 Brand#33   | SMALL BURNISHED STEEL     |     19 |           44
 Brand#33   | SMALL BURNISHED TIN       |     14 |           44
 Brand#33   | SMALL BURNISHED TIN       |     19 |           44
 Brand#33   | SMALL PLATED BRASS        |      2 |           44
 Brand#33   | SMALL PLATED BRASS        |      7 |           44
 Brand#33   | SMALL PLATED COPPER       |      7 |           44
 Brand#33   | SMALL PLATED STEEL        |     14 |           44
 Brand#33   | SMALL POLISHED BRASS      |      7 |           44
 Brand#33   | SMALL POLISHED COPPER     |      2 |           44
 Brand#33   | SMALL POLISHED COPPER     |     18 |           44
 Brand#33   | SMALL POLISHED COPPER     |     19 |           44
 Brand#33   | STANDARD ANODIZED BRASS   |     13 |           44
 Brand#33   | STANDARD ANODIZED NICKEL  |     41 |           44
 Brand#33   | STANDARD ANODIZED STEEL   |     13 |           44
 Brand#33   | STANDARD BRUSHED COPPER   |      7 |           44
 Brand#33   | STANDARD BRUSHED STEEL    |      2 |           44
 Brand#33   | STANDARD BRUSHED STEEL    |      7 |           44
 Brand#33   | STANDARD BRUSHED STEEL    |     13 |           44
 Brand#33   | STANDARD BRUSHED STEEL    |     14 |           44
 Brand#33   | STANDARD BRUSHED TIN      |      2 |           44
 Brand#33   | STANDARD BURNISHED COPPER |     18 |           44
 Brand#33   | STANDARD BURNISHED COPPER |     19 |           44
 Brand#33   | STANDARD BURNISHED NICKEL |     13 |           44
 Brand#33   | STANDARD BURNISHED NICKEL |     14 |           44
 Brand#33   | STANDARD BURNISHED TIN    |      7 |           44
 Brand#33   | STANDARD PLATED COPPER    |     18 |           44
 Brand#33   | STANDARD PLATED COPPER    |     23 |           44
 Brand#33   | STANDARD PLATED NICKEL    |     14 |           44
 Brand#33   | STANDARD PLATED STEEL     |      7 |           44
 Brand#33   | STANDARD PLATED STEEL     |     14 |           44
 Brand#33   | STANDARD POLISHED COPPER  |     23 |           44
 Brand#34   | ECONOMY ANODIZED COPPER   |     19 |           44
 Brand#34   | ECONOMY ANODIZED NICKEL   |     23 |           44
 Brand#34   | ECONOMY ANODIZED STEEL    |      2 |           44
 Brand#34   | ECONOMY BRUSHED COPPER    |     14 |           44
 Brand#34   | ECONOMY BRUSHED NICKEL    |      2 |           44
 Brand#34   | ECONOMY BRUSHED NICKEL    |     14 |           44
 Brand#34   | ECONOMY BRUSHED STEEL     |     13 |           44
 Brand#34   | ECONOMY BRUSHED TIN       |      2 |           44
 Brand#34   | ECONOMY BURNISHED BRASS   |      7 |           44
 Brand#34   | ECONOMY BURNISHED BRASS   |     19 |           44
 Brand#34   | ECONOMY BURNISHED NICKEL  |      2 |           44
 Brand#34   | ECONOMY PLATED BRASS      |     18 |           44
 Brand#34   | ECONOMY PLATED COPPER     |     18 |           44
 Brand#34   | ECONOMY PLATED NICKEL     |     13 |           44
 Brand#34   | ECONOMY PLATED NICKEL     |     14 |           44
 Brand#34   | ECONOMY PLATED STEEL      |      7 |           44
